#1
double n1(40479,2)   # comment line
1.89	328.125
1.891	328.125
1.892	328.125
1.893	356.25
1.894	337.5
1.895	346.875
1.896	337.5
1.897	346.875
1.898	356.25
1.899	337.5
1.9	356.25
1.901	328.125
1.902	365.625
1.903	356.25
1.904	356.25
1.905	356.25
1.906	328.125
1.907	356.25
1.908	337.5
1.909	356.25
1.91	346.875
1.911	337.5
1.912	346.875
1.913	337.5
1.914	356.25
1.915	346.875
1.916	346.875
1.917	356.25
1.918	346.875
1.919	356.25
1.92	346.875
1.921	346.875
1.922	346.875
1.923	356.25
1.924	365.625
1.925	346.875
1.926	365.625
1.927	346.875
1.928	346.875
1.929	375
1.93	346.875
1.931	375
1.932	346.875
1.933	356.25
1.934	365.625
1.935	356.25
1.936	365.625
1.937	356.25
1.938	365.625
1.939	375
1.94	365.625
1.941	365.625
1.942	356.25
1.943	365.625
1.944	384.375
1.945	356.25
1.946	375
1.947	375
1.948	356.25
1.949	393.75
1.95	375
1.951	356.25
1.952	375
1.953	365.625
1.954	384.375
1.955	375
1.956	375
1.957	393.75
1.958	375
1.959	384.375
1.96	403.125
1.961	375
1.962	375
1.963	384.375
1.964	365.625
1.965	384.375
1.966	384.375
1.967	365.625
1.968	393.75
1.969	393.75
1.97	384.375
1.971	403.125
1.972	393.75
1.973	393.75
1.974	393.75
1.975	375
1.976	384.375
1.977	384.375
1.978	393.75
1.979	403.125
1.98	384.375
1.981	375
1.982	393.75
1.983	403.125
1.984	384.375
1.985	403.125
1.986	375
1.987	375
1.988	393.75
1.989	393.75
1.99	393.75
1.991	403.125
1.992	375
1.993	403.125
1.994	421.875
1.995	393.75
1.996	403.125
1.997	393.75
1.998	375
1.999	412.5
2	403.125
2.001	384.375
2.002	384.375
2.003	421.875
2.004	403.125
2.005	403.125
2.006	403.125
2.007	375
2.008	403.125
2.009	421.875
2.01	412.5
2.011	412.5
2.012	412.5
2.013	412.5
2.014	421.875
2.015	412.5
2.016	403.125
2.017	393.75
2.018	403.125
2.019	403.125
2.02	421.875
2.021	421.875
2.022	412.5
2.023	403.125
2.024	412.5
2.025	421.875
2.026	421.875
2.027	412.5
2.028	421.875
2.029	421.875
2.03	412.5
2.031	431.25
2.032	421.875
2.033	403.125
2.034	421.875
2.035	431.25
2.036	403.125
2.037	421.875
2.038	421.875
2.039	403.125
2.04	421.875
2.041	431.25
2.042	431.25
2.043	431.25
2.044	431.25
2.045	440.625
2.046	431.25
2.047	421.875
2.048	431.25
2.049	431.25
2.05	421.875
2.051	431.25
2.052	440.625
2.053	421.875
2.054	421.875
2.055	440.625
2.056	440.625
2.057	431.25
2.058	421.875
2.059	440.625
2.06	450
2.061	440.625
2.062	450
2.063	450
2.064	440.625
2.065	431.25
2.066	459.375
2.067	440.625
2.068	440.625
2.069	431.25
2.07	440.625
2.071	459.375
2.072	431.25
2.073	440.625
2.074	450
2.075	459.375
2.076	450
2.077	450
2.078	459.375
2.079	459.375
2.08	440.625
2.081	450
2.082	459.375
2.083	450
2.084	450
2.085	459.375
2.086	450
2.087	478.125
2.088	468.75
2.089	468.75
2.09	468.75
2.091	459.375
2.092	468.75
2.093	450
2.094	440.625
2.095	478.125
2.096	459.375
2.097	468.75
2.098	468.75
2.099	468.75
2.1	478.125
2.101	459.375
2.102	459.375
2.103	468.75
2.104	459.375
2.105	468.75
2.106	459.375
2.107	450
2.108	478.125
2.109	468.75
2.11	459.375
2.111	459.375
2.112	468.75
2.113	487.5
2.114	459.375
2.115	459.375
2.116	459.375
2.117	468.75
2.118	487.5
2.119	468.75
2.12	468.75
2.121	468.75
2.122	478.125
2.123	496.875
2.124	468.75
2.125	450
2.126	478.125
2.127	468.75
2.128	478.125
2.129	459.375
2.13	459.375
2.131	478.125
2.132	487.5
2.133	487.5
2.134	487.5
2.135	468.75
2.136	487.5
2.137	478.125
2.138	487.5
2.139	468.75
2.14	459.375
2.141	478.125
2.142	468.75
2.143	468.75
2.144	478.125
2.145	468.75
2.146	487.5
2.147	478.125
2.148	478.125
2.149	478.125
2.15	478.125
2.151	496.875
2.152	487.5
2.153	487.5
2.154	487.5
2.155	487.5
2.156	496.875
2.157	496.875
2.158	496.875
2.159	487.5
2.16	487.5
2.161	506.25
2.162	496.875
2.163	506.25
2.164	496.875
2.165	496.875
2.166	496.875
2.167	487.5
2.168	496.875
2.169	487.5
2.17	506.25
2.171	496.875
2.172	487.5
2.173	496.875
2.174	496.875
2.175	496.875
2.176	496.875
2.177	487.5
2.178	487.5
2.179	478.125
2.18	506.25
2.181	496.875
2.182	506.25
2.183	506.25
2.184	496.875
2.185	525
2.186	506.25
2.187	506.25
2.188	496.875
2.189	496.875
2.19	506.25
2.191	496.875
2.192	525
2.193	506.25
2.194	515.625
2.195	515.625
2.196	506.25
2.197	525
2.198	496.875
2.199	515.625
2.2	506.25
2.201	506.25
2.202	506.25
2.203	496.875
2.204	525
2.205	515.625
2.206	534.375
2.207	525
2.208	515.625
2.209	515.625
2.21	506.25
2.211	515.625
2.212	506.25
2.213	525
2.214	515.625
2.215	534.375
2.216	525
2.217	515.625
2.218	525
2.219	506.25
2.22	543.75
2.221	525
2.222	534.375
2.223	515.625
2.224	506.25
2.225	525
2.226	515.625
2.227	525
2.228	506.25
2.229	506.25
2.23	515.625
2.231	515.625
2.232	515.625
2.233	496.875
2.234	534.375
2.235	534.375
2.236	543.75
2.237	525
2.238	525
2.239	515.625
2.24	515.625
2.241	543.75
2.242	515.625
2.243	543.75
2.244	525
2.245	543.75
2.246	543.75
2.247	534.375
2.248	506.25
2.249	515.625
2.25	543.75
2.251	525
2.252	534.375
2.253	525
2.254	534.375
2.255	525
2.256	543.75
2.257	534.375
2.258	534.375
2.259	553.125
2.26	534.375
2.261	562.5
2.262	515.625
2.263	525
2.264	506.25
2.265	525
2.266	534.375
2.267	515.625
2.268	543.75
2.269	525
2.27	553.125
2.271	543.75
2.272	543.75
2.273	525
2.274	525
2.275	543.75
2.276	543.75
2.277	553.125
2.278	534.375
2.279	553.125
2.28	543.75
2.281	553.125
2.282	543.75
2.283	553.125
2.284	534.375
2.285	525
2.286	543.75
2.287	543.75
2.288	553.125
2.289	534.375
2.29	562.5
2.291	553.125
2.292	571.875
2.293	553.125
2.294	562.5
2.295	543.75
2.296	553.125
2.297	553.125
2.298	562.5
2.299	562.5
2.3	553.125
2.301	571.875
2.302	543.75
2.303	571.875
2.304	562.5
2.305	571.875
2.306	562.5
2.307	571.875
2.308	562.5
2.309	571.875
2.31	562.5
2.311	562.5
2.312	553.125
2.313	562.5
2.314	562.5
2.315	543.75
2.316	562.5
2.317	534.375
2.318	571.875
2.319	562.5
2.32	571.875
2.321	562.5
2.322	571.875
2.323	562.5
2.324	581.25
2.325	571.875
2.326	562.5
2.327	562.5
2.328	553.125
2.329	553.125
2.33	553.125
2.331	553.125
2.332	543.75
2.333	571.875
2.334	562.5
2.335	581.25
2.336	562.5
2.337	571.875
2.338	562.5
2.339	590.625
2.34	571.875
2.341	571.875
2.342	562.5
2.343	562.5
2.344	562.5
2.345	571.875
2.346	553.125
2.347	553.125
2.348	571.875
2.349	571.875
2.35	581.25
2.351	562.5
2.352	571.875
2.353	562.5
2.354	600
2.355	581.25
2.356	590.625
2.357	562.5
2.358	590.625
2.359	581.25
2.36	600
2.361	581.25
2.362	600
2.363	581.25
2.364	590.625
2.365	581.25
2.366	581.25
2.367	571.875
2.368	571.875
2.369	562.5
2.37	571.875
2.371	571.875
2.372	581.25
2.373	590.625
2.374	581.25
2.375	590.625
2.376	590.625
2.377	590.625
2.378	590.625
2.379	600
2.38	581.25
2.381	571.875
2.382	581.25
2.383	590.625
2.384	581.25
2.385	590.625
2.386	581.25
2.387	609.375
2.388	600
2.389	618.75
2.39	590.625
2.391	590.625
2.392	581.25
2.393	609.375
2.394	581.25
2.395	600
2.396	581.25
2.397	609.375
2.398	609.375
2.399	628.125
2.4	600
2.401	609.375
2.402	590.625
2.403	609.375
2.404	581.25
2.405	600
2.406	600
2.407	609.375
2.408	600
2.409	609.375
2.41	590.625
2.411	609.375
2.412	600
2.413	609.375
2.414	581.25
2.415	600
2.416	581.25
2.417	609.375
2.418	590.625
2.419	618.75
2.42	600
2.421	609.375
2.422	581.25
2.423	590.625
2.424	590.625
2.425	618.75
2.426	600
2.427	609.375
2.428	581.25
2.429	618.75
2.43	609.375
2.431	628.125
2.432	609.375
2.433	609.375
2.434	581.25
2.435	609.375
2.436	600
2.437	609.375
2.438	600
2.439	609.375
2.44	609.375
2.441	609.375
2.442	609.375
2.443	628.125
2.444	637.5
2.445	628.125
2.446	609.375
2.447	609.375
2.448	618.75
2.449	618.75
2.45	618.75
2.451	600
2.452	609.375
2.453	609.375
2.454	637.5
2.455	628.125
2.456	628.125
2.457	600
2.458	628.125
2.459	618.75
2.46	637.5
2.461	600
2.462	609.375
2.463	609.375
2.464	637.5
2.465	618.75
2.466	618.75
2.467	609.375
2.468	628.125
2.469	628.125
2.47	646.875
2.471	628.125
2.472	618.75
2.473	618.75
2.474	628.125
2.475	628.125
2.476	628.125
2.477	618.75
2.478	618.75
2.479	637.5
2.48	628.125
2.481	628.125
2.482	618.75
2.483	637.5
2.484	628.125
2.485	656.25
2.486	628.125
2.487	637.5
2.488	628.125
2.489	656.25
2.49	637.5
2.491	646.875
2.492	628.125
2.493	628.125
2.494	637.5
2.495	628.125
2.496	637.5
2.497	618.75
2.498	637.5
2.499	628.125
2.5	637.5
2.501	628.125
2.502	646.875
2.503	628.125
2.504	656.25
2.505	628.125
2.506	646.875
2.507	646.875
2.508	646.875
2.509	646.875
2.51	637.5
2.511	637.5
2.512	637.5
2.513	646.875
2.514	628.125
2.515	646.875
2.516	618.75
2.517	637.5
2.518	618.75
2.519	646.875
2.52	618.75
2.521	637.5
2.522	628.125
2.523	656.25
2.524	646.875
2.525	646.875
2.526	646.875
2.527	656.25
2.528	665.625
2.529	646.875
2.53	656.25
2.531	628.125
2.532	646.875
2.533	628.125
2.534	656.25
2.535	628.125
2.536	656.25
2.537	646.875
2.538	656.25
2.539	656.25
2.54	656.25
2.541	646.875
2.542	646.875
2.543	646.875
2.544	628.125
2.545	656.25
2.546	637.5
2.547	656.25
2.548	656.25
2.549	656.25
2.55	665.625
2.551	656.25
2.552	665.625
2.553	646.875
2.554	665.625
2.555	656.25
2.556	665.625
2.557	646.875
2.558	665.625
2.559	646.875
2.56	665.625
2.561	656.25
2.562	656.25
2.563	665.625
2.564	665.625
2.565	684.375
2.566	665.625
2.567	684.375
2.568	665.625
2.569	675
2.57	675
2.571	665.625
2.572	675
2.573	656.25
2.574	665.625
2.575	665.625
2.576	665.625
2.577	665.625
2.578	675
2.579	675
2.58	665.625
2.581	665.625
2.582	646.875
2.583	675
2.584	656.25
2.585	675
2.586	665.625
2.587	665.625
2.588	665.625
2.589	665.625
2.59	675
2.591	656.25
2.592	675
2.593	665.625
2.594	684.375
2.595	675
2.596	675
2.597	665.625
2.598	656.25
2.599	675
2.6	665.625
2.601	684.375
2.602	675
2.603	684.375
2.604	675
2.605	675
2.606	675
2.607	656.25
2.608	675
2.609	656.25
2.61	693.75
2.611	684.375
2.612	684.375
2.613	684.375
2.614	675
2.615	675
2.616	675
2.617	693.75
2.618	675
2.619	684.375
2.62	684.375
2.621	675
2.622	684.375
2.623	675
2.624	684.375
2.625	684.375
2.626	693.75
2.627	693.75
2.628	675
2.629	684.375
2.63	665.625
2.631	693.75
2.632	684.375
2.633	703.125
2.634	684.375
2.635	684.375
2.636	693.75
2.637	684.375
2.638	703.125
2.639	693.75
2.64	693.75
2.641	693.75
2.642	684.375
2.643	703.125
2.644	675
2.645	703.125
2.646	703.125
2.647	693.75
2.648	703.125
2.649	693.75
2.65	712.5
2.651	703.125
2.652	703.125
2.653	703.125
2.654	703.125
2.655	703.125
2.656	684.375
2.657	693.75
2.658	703.125
2.659	693.75
2.66	703.125
2.661	693.75
2.662	703.125
2.663	712.5
2.664	721.875
2.665	712.5
2.666	693.75
2.667	703.125
2.668	684.375
2.669	703.125
2.67	693.75
2.671	703.125
2.672	703.125
2.673	693.75
2.674	712.5
2.675	703.125
2.676	703.125
2.677	703.125
2.678	684.375
2.679	693.75
2.68	675
2.681	703.125
2.682	721.875
2.683	703.125
2.684	703.125
2.685	703.125
2.686	731.25
2.687	721.875
2.688	721.875
2.689	712.5
2.69	693.75
2.691	712.5
2.692	703.125
2.693	703.125
2.694	703.125
2.695	693.75
2.696	721.875
2.697	721.875
2.698	731.25
2.699	721.875
2.7	693.75
2.701	712.5
2.702	703.125
2.703	731.25
2.704	712.5
2.705	703.125
2.706	721.875
2.707	712.5
2.708	740.625
2.709	721.875
2.71	703.125
2.711	721.875
2.712	721.875
2.713	740.625
2.714	731.25
2.715	703.125
2.716	712.5
2.717	721.875
2.718	740.625
2.719	731.25
2.72	712.5
2.721	731.25
2.722	731.25
2.723	740.625
2.724	740.625
2.725	712.5
2.726	731.25
2.727	731.25
2.728	740.625
2.729	721.875
2.73	703.125
2.731	731.25
2.732	731.25
2.733	740.625
2.734	731.25
2.735	712.5
2.736	750
2.737	740.625
2.738	731.25
2.739	721.875
2.74	712.5
2.741	740.625
2.742	740.625
2.743	721.875
2.744	731.25
2.745	721.875
2.746	740.625
2.747	740.625
2.748	731.25
2.749	740.625
2.75	740.625
2.751	731.25
2.752	731.25
2.753	731.25
2.754	750
2.755	750
2.756	740.625
2.757	740.625
2.758	740.625
2.759	750
2.76	731.25
2.761	712.5
2.762	740.625
2.763	731.25
2.764	731.25
2.765	731.25
2.766	721.875
2.767	750
2.768	740.625
2.769	750
2.77	740.625
2.771	740.625
2.772	750
2.773	731.25
2.774	721.875
2.775	731.25
2.776	731.25
2.777	750
2.778	740.625
2.779	721.875
2.78	750
2.781	759.375
2.782	750
2.783	759.375
2.784	750
2.785	759.375
2.786	759.375
2.787	750
2.788	768.75
2.789	759.375
2.79	750
2.791	768.75
2.792	768.75
2.793	759.375
2.794	750
2.795	740.625
2.796	768.75
2.797	759.375
2.798	740.625
2.799	768.75
2.8	759.375
2.801	750
2.802	750
2.803	750
2.804	778.125
2.805	759.375
2.806	750
2.807	778.125
2.808	759.375
2.809	750
2.81	759.375
2.811	750
2.812	759.375
2.813	759.375
2.814	759.375
2.815	768.75
2.816	750
2.817	750
2.818	768.75
2.819	759.375
2.82	750
2.821	750
2.822	750
2.823	768.75
2.824	768.75
2.825	750
2.826	768.75
2.827	768.75
2.828	759.375
2.829	778.125
2.83	768.75
2.831	750
2.832	750
2.833	759.375
2.834	778.125
2.835	759.375
2.836	740.625
2.837	768.75
2.838	778.125
2.839	768.75
2.84	787.5
2.841	778.125
2.842	750
2.843	768.75
2.844	759.375
2.845	778.125
2.846	759.375
2.847	750
2.848	778.125
2.849	778.125
2.85	759.375
2.851	778.125
2.852	778.125
2.853	768.75
2.854	778.125
2.855	778.125
2.856	778.125
2.857	768.75
2.858	778.125
2.859	787.5
2.86	787.5
2.861	768.75
2.862	796.875
2.863	768.75
2.864	778.125
2.865	796.875
2.866	787.5
2.867	778.125
2.868	796.875
2.869	796.875
2.87	768.75
2.871	787.5
2.872	778.125
2.873	778.125
2.874	806.25
2.875	796.875
2.876	778.125
2.877	787.5
2.878	787.5
2.879	787.5
2.88	796.875
2.881	787.5
2.882	778.125
2.883	768.75
2.884	768.75
2.885	787.5
2.886	787.5
2.887	759.375
2.888	787.5
2.889	778.125
2.89	787.5
2.891	815.625
2.892	787.5
2.893	768.75
2.894	806.25
2.895	796.875
2.896	778.125
2.897	778.125
2.898	778.125
2.899	778.125
2.9	815.625
2.901	796.875
2.902	759.375
2.903	768.75
2.904	778.125
2.905	796.875
2.906	815.625
2.907	796.875
2.908	778.125
2.909	796.875
2.91	806.25
2.911	787.5
2.912	768.75
2.913	787.5
2.914	796.875
2.915	806.25
2.916	796.875
2.917	787.5
2.918	778.125
2.919	806.25
2.92	834.375
2.921	806.25
2.922	787.5
2.923	796.875
2.924	806.25
2.925	825
2.926	787.5
2.927	768.75
2.928	787.5
2.929	834.375
2.93	825
2.931	806.25
2.932	778.125
2.933	787.5
2.934	834.375
2.935	843.75
2.936	815.625
2.937	787.5
2.938	768.75
2.939	825
2.94	843.75
2.941	796.875
2.942	778.125
2.943	778.125
2.944	806.25
2.945	843.75
2.946	834.375
2.947	778.125
2.948	796.875
2.949	825
2.95	815.625
2.951	825
2.952	796.875
2.953	768.75
2.954	806.25
2.955	815.625
2.956	787.5
2.957	815.625
2.958	806.25
2.959	796.875
2.96	834.375
2.961	825
2.962	796.875
2.963	806.25
2.964	806.25
2.965	815.625
2.966	834.375
2.967	806.25
2.968	796.875
2.969	834.375
2.97	815.625
2.971	825
2.972	796.875
2.973	787.5
2.974	815.625
2.975	825
2.976	815.625
2.977	806.25
2.978	806.25
2.979	815.625
2.98	815.625
2.981	806.25
2.982	815.625
2.983	806.25
2.984	806.25
2.985	825
2.986	825
2.987	787.5
2.988	825
2.989	834.375
2.99	806.25
2.991	834.375
2.992	825
2.993	815.625
2.994	853.125
2.995	834.375
2.996	834.375
2.997	825
2.998	825
2.999	834.375
3	825
3.001	825
3.002	843.75
3.003	825
3.004	862.5
3.005	843.75
3.006	834.375
3.007	825
3.008	815.625
3.009	825
3.01	825
3.011	825
3.012	825
3.013	815.625
3.014	834.375
3.015	843.75
3.016	815.625
3.017	843.75
3.018	834.375
3.019	815.625
3.02	834.375
3.021	806.25
3.022	796.875
3.023	834.375
3.024	825
3.025	834.375
3.026	825
3.027	825
3.028	843.75
3.029	834.375
3.03	862.5
3.031	853.125
3.032	815.625
3.033	853.125
3.034	834.375
3.035	843.75
3.036	834.375
3.037	825
3.038	834.375
3.039	815.625
3.04	834.375
3.041	834.375
3.042	806.25
3.043	843.75
3.044	825
3.045	806.25
3.046	843.75
3.047	834.375
3.048	853.125
3.049	853.125
3.05	853.125
3.051	843.75
3.052	825
3.053	853.125
3.054	834.375
3.055	815.625
3.056	843.75
3.057	825
3.058	853.125
3.059	853.125
3.06	843.75
3.061	853.125
3.062	834.375
3.063	881.25
3.064	862.5
3.065	862.5
3.066	862.5
3.067	853.125
3.068	862.5
3.069	843.75
3.07	871.875
3.071	834.375
3.072	843.75
3.073	843.75
3.074	834.375
3.075	853.125
3.076	834.375
3.077	862.5
3.078	862.5
3.079	853.125
3.08	862.5
3.081	843.75
3.082	853.125
3.083	843.75
3.084	843.75
3.085	843.75
3.086	815.625
3.087	862.5
3.088	843.75
3.089	843.75
3.09	853.125
3.091	853.125
3.092	862.5
3.093	843.75
3.094	871.875
3.095	853.125
3.096	853.125
3.097	862.5
3.098	862.5
3.099	862.5
3.1	825
3.101	862.5
3.102	862.5
3.103	862.5
3.104	871.875
3.105	853.125
3.106	853.125
3.107	834.375
3.108	862.5
3.109	853.125
3.11	834.375
3.111	862.5
3.112	862.5
3.113	881.25
3.114	871.875
3.115	881.25
3.116	862.5
3.117	862.5
3.118	871.875
3.119	871.875
3.12	862.5
3.121	853.125
3.122	890.625
3.123	862.5
3.124	890.625
3.125	853.125
3.126	881.25
3.127	871.875
3.128	890.625
3.129	871.875
3.13	871.875
3.131	871.875
3.132	871.875
3.133	890.625
3.134	881.25
3.135	881.25
3.136	853.125
3.137	881.25
3.138	862.5
3.139	881.25
3.14	862.5
3.141	881.25
3.142	871.875
3.143	871.875
3.144	890.625
3.145	871.875
3.146	881.25
3.147	853.125
3.148	890.625
3.149	871.875
3.15	871.875
3.151	862.5
3.152	881.25
3.153	881.25
3.154	890.625
3.155	890.625
3.156	881.25
3.157	881.25
3.158	862.5
3.159	890.625
3.16	871.875
3.161	890.625
3.162	853.125
3.163	890.625
3.164	871.875
3.165	890.625
3.166	862.5
3.167	881.25
3.168	871.875
3.169	862.5
3.17	881.25
3.171	881.25
3.172	890.625
3.173	871.875
3.174	900
3.175	881.25
3.176	890.625
3.177	862.5
3.178	890.625
3.179	890.625
3.18	890.625
3.181	890.625
3.182	900
3.183	890.625
3.184	900
3.185	890.625
3.186	900
3.187	900
3.188	909.375
3.189	890.625
3.19	909.375
3.191	890.625
3.192	890.625
3.193	900
3.194	909.375
3.195	890.625
3.196	881.25
3.197	890.625
3.198	890.625
3.199	890.625
3.2	890.625
3.201	900
3.202	909.375
3.203	909.375
3.204	900
3.205	909.375
3.206	900
3.207	900
3.208	881.25
3.209	890.625
3.21	890.625
3.211	900
3.212	881.25
3.213	909.375
3.214	900
3.215	890.625
3.216	881.25
3.217	909.375
3.218	909.375
3.219	909.375
3.22	900
3.221	918.75
3.222	900
3.223	909.375
3.224	890.625
3.225	900
3.226	900
3.227	909.375
3.228	881.25
3.229	900
3.23	900
3.231	900
3.232	890.625
3.233	909.375
3.234	909.375
3.235	909.375
3.236	900
3.237	909.375
3.238	909.375
3.239	909.375
3.24	900
3.241	909.375
3.242	928.125
3.243	900
3.244	900
3.245	900
3.246	918.75
3.247	909.375
3.248	909.375
3.249	900
3.25	937.5
3.251	928.125
3.252	928.125
3.253	909.375
3.254	937.5
3.255	918.75
3.256	918.75
3.257	900
3.258	928.125
3.259	918.75
3.26	909.375
3.261	909.375
3.262	890.625
3.263	900
3.264	900
3.265	881.25
3.266	890.625
3.267	909.375
3.268	918.75
3.269	928.125
3.27	909.375
3.271	928.125
3.272	909.375
3.273	928.125
3.274	909.375
3.275	928.125
3.276	909.375
3.277	918.75
3.278	909.375
3.279	928.125
3.28	909.375
3.281	909.375
3.282	890.625
3.283	918.75
3.284	928.125
3.285	918.75
3.286	900
3.287	900
3.288	928.125
3.289	937.5
3.29	928.125
3.291	909.375
3.292	928.125
3.293	918.75
3.294	937.5
3.295	900
3.296	928.125
3.297	900
3.298	928.125
3.299	937.5
3.3	937.5
3.301	937.5
3.302	928.125
3.303	937.5
3.304	928.125
3.305	956.25
3.306	928.125
3.307	918.75
3.308	909.375
3.309	937.5
3.31	946.875
3.311	918.75
3.312	918.75
3.313	900
3.314	937.5
3.315	937.5
3.316	946.875
3.317	909.375
3.318	937.5
3.319	928.125
3.32	928.125
3.321	928.125
3.322	918.75
3.323	928.125
3.324	928.125
3.325	928.125
3.326	909.375
3.327	937.5
3.328	928.125
3.329	956.25
3.33	956.25
3.331	937.5
3.332	956.25
3.333	928.125
3.334	937.5
3.335	909.375
3.336	937.5
3.337	918.75
3.338	928.125
3.339	900
3.34	918.75
3.341	928.125
3.342	928.125
3.343	937.5
3.344	918.75
3.345	937.5
3.346	928.125
3.347	946.875
3.348	928.125
3.349	928.125
3.35	928.125
3.351	928.125
3.352	946.875
3.353	928.125
3.354	946.875
3.355	937.5
3.356	956.25
3.357	946.875
3.358	946.875
3.359	956.25
3.36	928.125
3.361	956.25
3.362	946.875
3.363	965.625
3.364	956.25
3.365	937.5
3.366	956.25
3.367	946.875
3.368	975
3.369	956.25
3.37	946.875
3.371	946.875
3.372	937.5
3.373	965.625
3.374	937.5
3.375	946.875
3.376	946.875
3.377	946.875
3.378	975
3.379	928.125
3.38	937.5
3.381	928.125
3.382	937.5
3.383	956.25
3.384	937.5
3.385	946.875
3.386	937.5
3.387	965.625
3.388	946.875
3.389	946.875
3.39	946.875
3.391	928.125
3.392	965.625
3.393	956.25
3.394	956.25
3.395	946.875
3.396	928.125
3.397	965.625
3.398	946.875
3.399	956.25
3.4	937.5
3.401	946.875
3.402	965.625
3.403	946.875
3.404	965.625
3.405	918.75
3.406	956.25
3.407	946.875
3.408	956.25
3.409	965.625
3.41	928.125
3.411	956.25
3.412	946.875
3.413	965.625
3.414	965.625
3.415	956.25
3.416	975
3.417	956.25
3.418	965.625
3.419	975
3.42	946.875
3.421	975
3.422	956.25
3.423	956.25
3.424	965.625
3.425	937.5
3.426	965.625
3.427	965.625
3.428	975
3.429	984.375
3.43	946.875
3.431	965.625
3.432	965.625
3.433	946.875
3.434	965.625
3.435	946.875
3.436	965.625
3.437	965.625
3.438	965.625
3.439	975
3.44	946.875
3.441	965.625
3.442	956.25
3.443	956.25
3.444	965.625
3.445	946.875
3.446	975
3.447	965.625
3.448	965.625
3.449	975
3.45	956.25
3.451	965.625
3.452	956.25
3.453	928.125
3.454	956.25
3.455	946.875
3.456	975
3.457	975
3.458	956.25
3.459	984.375
3.46	965.625
3.461	975
3.462	993.75
3.463	956.25
3.464	975
3.465	956.25
3.466	956.25
3.467	984.375
3.468	956.25
3.469	956.25
3.47	965.625
3.471	965.625
3.472	1003.125
3.473	975
3.474	975
3.475	993.75
3.476	984.375
3.477	1003.125
3.478	1003.125
3.479	965.625
3.48	965.625
3.481	965.625
3.482	956.25
3.483	984.375
3.484	975
3.485	975
3.486	975
3.487	965.625
3.488	993.75
3.489	993.75
3.49	975
3.491	993.75
3.492	965.625
3.493	975
3.494	984.375
3.495	984.375
3.496	975
3.497	984.375
3.498	956.25
3.499	993.75
3.5	975
3.501	975
3.502	993.75
3.503	965.625
3.504	975
3.505	993.75
3.506	975
3.507	984.375
3.508	965.625
3.509	965.625
3.51	984.375
3.511	975
3.512	984.375
3.513	984.375
3.514	965.625
3.515	993.75
3.516	984.375
3.517	975
3.518	993.75
3.519	984.375
3.52	984.375
3.521	1021.875
3.522	993.75
3.523	984.375
3.524	993.75
3.525	975
3.526	1003.125
3.527	1021.875
3.528	1012.5
3.529	993.75
3.53	993.75
3.531	984.375
3.532	1012.5
3.533	1021.875
3.534	993.75
3.535	975
3.536	1003.125
3.537	1021.875
3.538	1003.125
3.539	993.75
3.54	984.375
3.541	1003.125
3.542	1021.875
3.543	1003.125
3.544	975
3.545	993.75
3.546	993.75
3.547	1021.875
3.548	1012.5
3.549	984.375
3.55	965.625
3.551	1012.5
3.552	1003.125
3.553	1003.125
3.554	993.75
3.555	975
3.556	984.375
3.557	1012.5
3.558	1012.5
3.559	993.75
3.56	1012.5
3.561	993.75
3.562	1003.125
3.563	993.75
3.564	975
3.565	993.75
3.566	1012.5
3.567	1012.5
3.568	1003.125
3.569	1003.125
3.57	993.75
3.571	1021.875
3.572	1021.875
3.573	975
3.574	975
3.575	1021.875
3.576	1031.25
3.577	1021.875
3.578	1012.5
3.579	993.75
3.58	1003.125
3.581	1031.25
3.582	1021.875
3.583	984.375
3.584	1003.125
3.585	1012.5
3.586	1031.25
3.587	1012.5
3.588	1003.125
3.589	993.75
3.59	1012.5
3.591	1031.25
3.592	1012.5
3.593	993.75
3.594	1012.5
3.595	1003.125
3.596	1021.875
3.597	1021.875
3.598	1003.125
3.599	984.375
3.6	1003.125
3.601	1021.875
3.602	1012.5
3.603	1012.5
3.604	984.375
3.605	984.375
3.606	1031.25
3.607	1050
3.608	1021.875
3.609	1003.125
3.61	1003.125
3.611	993.75
3.612	1012.5
3.613	1021.875
3.614	993.75
3.615	984.375
3.616	1003.125
3.617	993.75
3.618	1003.125
3.619	1021.875
3.62	993.75
3.621	1012.5
3.622	1031.25
3.623	1031.25
3.624	1003.125
3.625	1021.875
3.626	1012.5
3.627	1021.875
3.628	1021.875
3.629	1021.875
3.63	984.375
3.631	1003.125
3.632	1040.625
3.633	1040.625
3.634	1021.875
3.635	1021.875
3.636	1021.875
3.637	1031.25
3.638	1040.625
3.639	1031.25
3.64	1003.125
3.641	993.75
3.642	1040.625
3.643	1040.625
3.644	1012.5
3.645	1012.5
3.646	1003.125
3.647	1012.5
3.648	1040.625
3.649	1031.25
3.65	993.75
3.651	993.75
3.652	1021.875
3.653	1031.25
3.654	1031.25
3.655	1031.25
3.656	1021.875
3.657	1012.5
3.658	1040.625
3.659	1050
3.66	1012.5
3.661	1012.5
3.662	1012.5
3.663	1021.875
3.664	1021.875
3.665	1021.875
3.666	1003.125
3.667	993.75
3.668	1021.875
3.669	1040.625
3.67	1031.25
3.671	1003.125
3.672	1021.875
3.673	1040.625
3.674	1040.625
3.675	1040.625
3.676	1012.5
3.677	993.75
3.678	1021.875
3.679	1050
3.68	1031.25
